18946	0	0	0	0	0	0	-nan	
18947	0	0	0	0	0	0	-nan	
18948	0	0	0	0	0	0	-nan	
18949	0	0	0	0	0	0	-nan	
18950	0	0	0	0	0	0	-nan	
18951	0	0	0	0	0	0	-nan	
18952	0	0	0	0	0	0	-nan	
18953	0	0	0	0	0	0	-nan	
18954	0	0	0	0	0	0	-nan	
18955	0	0	0	0	0	0	-nan	
18956	0	0	0	0	0	0	-nan	
18957	0	0	0	0	0	0	-nan	
18958	0	0	0	0	0	0	-nan	
18959	1.1704419551910554	0.27376989389970502	254.93549353662692	55.118547269484921	103.27164951620283	188.06163827935649	0.24400499784256652	
18960	0	0	0	0	0	0	-nan	
18961	0	0	0	0	0	0	-nan	
18962	0	0	0	0	0	0	-nan	
18963	0	0	0	0	0	0	-nan	
18964	0	0	0	0	0	0	-nan	
18965	0	0	0	0	0	0	-nan	
18966	0	0	0	0	0	0	-nan	
18967	0	0	0	0	0	0	-nan	
18968	0	0	0	0	0	0	-nan	
18969	1.509017359337423	0.53476343697454432	155.69460582367083	305.20295515483463	288.55914584166908	173.22618614581853	0.47362575194730677	
18970	0	0	0	0	0	0	-nan	
18971	0	0	0	0	0	0	-nan	
18972	0	0	0	0	0	0	-nan	
18973	0	0	0	0	0	0	-nan	
18974	0	0	0	0	0	0	-nan	
18975	0	0	0	0	0	0	-nan	
18976	0	0	0	0	0	0	-nan	
18977	1.6228795921539061	4.2117420024309711	-7.8319327999965651	852.80800596845006	288.65061517113463	169.68649790586909	0.090720720288834322	
18978	0	0	0	0	0	0	-nan	
18979	0	0	0	0	0	0	-nan	
18980	0	0	0	0	0	0	-nan	
18981	0	0	0	0	0	0	-nan	
18982	0	0	0	0	0	0	-nan	
18983	0	0	0	0	0	0	-nan	
18984	0	0	0	0	0	0	-nan	
18985	0	0	0	0	0	0	-nan	
18986	0	0	0	0	0	0	-nan	
18987	1.004987038705704	0.28654495248086959	247.90630412557289	850.27475929810555	295.67428146495695	155.45168496545458	2.7192898355441557e-05	
18988	0	0	0	0	0	0	-nan	
18989	0	0	0	0	0	0	-nan	
18990	0	0	0	0	0	0	-nan	
18991	0	0	0	0	0	0	-nan	
18992	0	0	0	0	0	0	-nan	
18993	0	0	0	0	0	0	-nan	
18994	0	0	0	0	0	0	-nan	
18995	0	0	0	0	0	0	-nan	
18996	0	0	0	0	0	0	-nan	
18997	0	0	0	0	0	0	-nan	
18998	0	0	0	0	0	0	-nan	
18999	0	0	0	0	0	0	-nan	
19000	0	0	0	0	0	0	-nan	
19001	0	0	0	0	0	0	-nan	
19002	0	0	0	0	0	0	-nan	
19003	0	0	0	0	0	0	-nan	
19004	0	0	0	0	0	0	-nan	
19005	0	0	0	0	0	0	-nan	
19006	0	0	0	0	0	0	-nan	
19007	0	0	0	0	0	0	-nan	
19008	0	0	0	0	0	0	-nan	
19009	0	0	0	0	0	0	-nan	
19010	0	0	0	0	0	0	-nan	
19011	0	0	0	0	0	0	-nan	
19012	0	0	0	0	0	0	-nan	
19013	0	0	0	0	0	0	-nan	
19014	0	0	0	0	0	0	-nan	
19015	0	0	0	0	0	0	-nan	
19016	0	0	0	0	0	0	-nan	
19017	0	0	0	0	0	0	-nan	
19018	0	0	0	0	0	0	-nan	
19019	0	0	0	0	0	0	-nan	
19020	0	0	0	0	0	0	-nan	
19021	0	0	0	0	0	0	-nan	
19022	0	0	0	0	0	0	-nan	
19023	0	0	0	0	0	0	-nan	
19024	0	0	0	0	0	0	-nan	
19025	0	0	0	0	0	0	-nan	
19026	0	0	0	0	0	0	-nan	
19027	0	0	0	0	0	0	-nan	
19028	0	0	0	0	0	0	-nan	
19029	0	0	0	0	0	0	-nan	
19030	0	0	0	0	0	0	-nan	
19031	0	0	0	0	0	0	-nan	
19032	0	0	0	0	0	0	-nan	
19033	0	0	0	0	0	0	-nan	
19034	0	0	0	0	0	0	-nan	
19035	0	0	0	0	0	0	-nan	
19036	0	0	0	0	0	0	-nan	
19037	0	0	0	0	0	0	-nan	
19038	0	0	0	0	0	0	-nan	
19039	0	0	0	0	0	0	-nan	
19040	0	0	0	0	0	0	-nan	
19041	0	0	0	0	0	0	-nan	
19042	0	0	0	0	0	0	-nan	
19043	0	0	0	0	0	0	-nan	
19044	1.0050251023993007	0.3272305517859691	252.8332164753962	874.6199914093919	274.18544681893707	137.3346808160546	3.7355453082501846e-05	
19045	0	0	0	0	0	0	-nan	
19046	0	0	0	0	0	0	-nan	
19047	0	0	0	0	0	0	-nan	
19048	0	0	0	0	0	0	-nan	
19049	0	0	0	0	0	0	-nan	
19050	0	0	0	0	0	0	-nan	
19051	0	0	0	0	0	0	-nan	
19052	0	0	0	0	0	0	-nan	
19053	0	0	0	0	0	0	-nan	
19054	0	0	0	0	0	0	-nan	
19055	0	0	0	0	0	0	-nan	
19056	0	0	0	0	0	0	-nan	
19057	0	0	0	0	0	0	-nan	
19058	0	0	0	0	0	0	-nan	
19059	0	0	0	0	0	0	-nan	
19060	0	0	0	0	0	0	-nan	
19061	0	0	0	0	0	0	-nan	
19062	0	0	0	0	0	0	-nan	
19063	0	0	0	0	0	0	-nan	
19064	0	0	0	0	0	0	-nan	
19065	0	0	0	0	0	0	-nan	
19066	0	0	0	0	0	0	-nan	
19067	0	0	0	0	0	0	-nan	
19068	0	0	0	0	0	0	-nan	
19069	0	0	0	0	0	0	-nan	
19070	0	0	0	0	0	0	-nan	
19071	0	0	0	0	0	0	-nan	
19072	0	0	0	0	0	0	-nan	
19073	0	0	0	0	0	0	-nan	
19074	0	0	0	0	0	0	-nan	
19075	0	0	0	0	0	0	-nan	
19076	0	0	0	0	0	0	-nan	
19077	0	0	0	0	0	0	-nan	
19078	0	0	0	0	0	0	-nan	
19079	0	0	0	0	0	0	-nan	
19080	0	0	0	0	0	0	-nan	
19081	0	0	0	0	0	0	-nan	
19082	0	0	0	0	0	0	-nan	
19083	0	0	0	0	0	0	-nan	
19084	0	0	0	0	0	0	-nan	
19085	0	0	0	0	0	0	-nan	
19086	0	0	0	0	0	0	-nan	
19087	0	0	0	0	0	0	-nan	
19088	0	0	0	0	0	0	-nan	
19089	0	0	0	0	0	0	-nan	
19090	0	0	0	0	0	0	-nan	
19091	0	0	0	0	0	0	-nan	
19092	0	0	0	0	0	0	-nan	
19093	0	0	0	0	0	0	-nan	
19094	0	0	0	0	0	0	-nan	
19095	0	0	0	0	0	0	-nan	
19096	0	0	0	0	0	0	-nan	
19097	0	0	0	0	0	0	-nan	
19098	0	0	0	0	0	0	-nan	
19099	0	0	0	0	0	0	-nan	
19100	0	0	0	0	0	0	-nan	
19101	0	0	0	0	0	0	-nan	
19102	0	0	0	0	0	0	-nan	
19103	0	0	0	0	0	0	-nan	
19104	0	0	0	0	0	0	-nan	
19105	0	0	0	0	0	0	-nan	
19106	0	0	0	0	0	0	-nan	
19107	0	0	0	0	0	0	-nan	
19108	0	0	0	0	0	0	-nan	
19109	0	0	0	0	0	0	-nan	
19110	0	0	0	0	0	0	-nan	
19111	0	0	0	0	0	0	-nan	
19112	0	0	0	0	0	0	-nan	
19113	0	0	0	0	0	0	-nan	
19114	0	0	0	0	0	0	-nan	
19115	0	0	0	0	0	0	-nan	
19116	0	0	0	0	0	0	-nan	
19117	0	0	0	0	0	0	-nan	
19118	0	0	0	0	0	0	-nan	
19119	0	0	0	0	0	0	-nan	
19120	0	0	0	0	0	0	-nan	
19121	0	0	0	0	0	0	-nan	
19122	0	0	0	0	0	0	-nan	
19123	0	0	0	0	0	0	-nan	
19124	0	0	0	0	0	0	-nan	
19125	0	0	0	0	0	0	-nan	
19126	0	0	0	0	0	0	-nan	
19127	0	0	0	0	0	0	-nan	
19128	0	0	0	0	0	0	-nan	
19129	0	0	0	0	0	0	-nan	
19130	0	0	0	0	0	0	-nan	
19131	0	0	0	0	0	0	-nan	
19132	0	0	0	0	0	0	-nan	
19133	0	0	0	0	0	0	-nan	
19134	0	0	0	0	0	0	-nan	
19135	0	0	0	0	0	0	-nan	
19136	0	0	0	0	0	0	-nan	
19137	0	0	0	0	0	0	-nan	
19138	0	0	0	0	0	0	-nan	
19139	0	0	0	0	0	0	-nan	
19140	0	0	0	0	0	0	-nan	
19141	0	0	0	0	0	0	-nan	
19142	0	0	0	0	0	0	-nan	
19143	0	0	0	0	0	0	-nan	
19144	0	0	0	0	0	0	-nan	
19145	0	0	0	0	0	0	-nan	
19146	0	0	0	0	0	0	-nan	
19147	0	0	0	0	0	0	-nan	
19148	0	0	0	0	0	0	-nan	
19149	0	0	0	0	0	0	-nan	
19150	0	0	0	0	0	0	-nan	
19151	0	0	0	0	0	0	-nan	
19152	0	0	0	0	0	0	-nan	
19153	0	0	0	0	0	0	-nan	
19154	0	0	0	0	0	0	-nan	
19155	0	0	0	0	0	0	-nan	
19156	0	0	0	0	0	0	-nan	
19157	0	0	0	0	0	0	-nan	
19158	0	0	0	0	0	0	-nan	
19159	0	0	0	0	0	0	-nan	
19160	0	0	0	0	0	0	-nan	
19161	0	0	0	0	0	0	-nan	
19162	0	0	0	0	0	0	-nan	
19163	0	0	0	0	0	0	-nan	
19164	0	0	0	0	0	0	-nan	
19165	0	0	0	0	0	0	-nan	
19166	0	0	0	0	0	0	-nan	
19167	0	0	0	0	0	0	-nan	
19168	0	0	0	0	0	0	-nan	
19169	0	0	0	0	0	0	-nan	
19170	0	0	0	0	0	0	-nan	
19171	0	0	0	0	0	0	-nan	
19172	0	0	0	0	0	0	-nan	
19173	0	0	0	0	0	0	-nan	
19174	0	0	0	0	0	0	-nan	
19175	0	0	0	0	0	0	-nan	
19176	0	0	0	0	0	0	-nan	
19177	0	0	0	0	0	0	-nan	
19178	0	0	0	0	0	0	-nan	
19179	0	0	0	0	0	0	-nan	
19180	0	0	0	0	0	0	-nan	
19181	0	0	0	0	0	0	-nan	
19182	0	0	0	0	0	0	-nan	
19183	0	0	0	0	0	0	-nan	
19184	0	0	0	0	0	0	-nan	
19185	0	0	0	0	0	0	-nan	
19186	0	0	0	0	0	0	-nan	
19187	0	0	0	0	0	0	-nan	
19188	0	0	0	0	0	0	-nan	
19189	0	0	0	0	0	0	-nan	
19190	0	0	0	0	0	0	-nan	
19191	0	0	0	0	0	0	-nan	
19192	0	0	0	0	0	0	-nan	
19193	0	0	0	0	0	0	-nan	
19194	0	0	0	0	0	0	-nan	
19195	0	0	0	0	0	0	-nan	
19196	0	0	0	0	0	0	-nan	
19197	0	0	0	0	0	0	-nan	
19198	0	0	0	0	0	0	-nan	
19199	0	0	0	0	0	0	-nan	
19200	0	0	0	0	0	0	-nan	
19201	0	0	0	0	0	0	-nan	
19202	0	0	0	0	0	0	-nan	
19203	0	0	0	0	0	0	-nan	
19204	0	0	0	0	0	0	-nan	
19205	0	0	0	0	0	0	-nan	
19206	0	0	0	0	0	0	-nan	
19207	0	0	0	0	0	0	-nan	
19208	0	0	0	0	0	0	-nan	
19209	0	0	0	0	0	0	-nan	
19210	0	0	0	0	0	0	-nan	
19211	0	0	0	0	0	0	-nan	
19212	0	0	0	0	0	0	-nan	
19213	0	0	0	0	0	0	-nan	
19214	0	0	0	0	0	0	-nan	
19215	0	0	0	0	0	0	-nan	
19216	0	0	0	0	0	0	-nan	
19217	0	0	0	0	0	0	-nan	
19218	0	0	0	0	0	0	-nan	
19219	0	0	0	0	0	0	-nan	
19220	0	0	0	0	0	0	-nan	
19221	0	0	0	0	0	0	-nan	
19222	0	0	0	0	0	0	-nan	
19223	0	0	0	0	0	0	-nan	
19224	0	0	0	0	0	0	-nan	
19225	0	0	0	0	0	0	-nan	
19226	0	0	0	0	0	0	-nan	
19227	0	0	0	0	0	0	-nan	
19228	0	0	0	0	0	0	-nan	
19229	0	0	0	0	0	0	-nan	
19230	0	0	0	0	0	0	-nan	
19231	0	0	0	0	0	0	-nan	
19232	0	0	0	0	0	0	-nan	
19233	0	0	0	0	0	0	-nan	
19234	0	0	0	0	0	0	-nan	
19235	0	0	0	0	0	0	-nan	
19236	0	0	0	0	0	0	-nan	
19237	0	0	0	0	0	0	-nan	
19238	0	0	0	0	0	0	-nan	
19239	0	0	0	0	0	0	-nan	
19240	0	0	0	0	0	0	-nan	
19241	0	0	0	0	0	0	-nan	
19242	0	0	0	0	0	0	-nan	
19243	0	0	0	0	0	0	-nan	
19244	0	0	0	0	0	0	-nan	
19245	0	0	0	0	0	0	-nan	
19246	0	0	0	0	0	0	-nan	
19247	0	0	0	0	0	0	-nan	
19248	0	0	0	0	0	0	-nan	
19249	0	0	0	0	0	0	-nan	
19250	0	0	0	0	0	0	-nan	
19251	0	0	0	0	0	0	-nan	
19252	0	0	0	0	0	0	-nan	
19253	0	0	0	0	0	0	-nan	
19254	0	0	0	0	0	0	-nan	
19255	0	0	0	0	0	0	-nan	
19256	0	0	0	0	0	0	-nan	
19257	0	0	0	0	0	0	-nan	
19258	0	0	0	0	0	0	-nan	
19259	0	0	0	0	0	0	-nan	
19260	0	0	0	0	0	0	-nan	
19261	0	0	0	0	0	0	-nan	
19262	0	0	0	0	0	0	-nan	
19263	0	0	0	0	0	0	-nan	
19264	0	0	0	0	0	0	-nan	
19265	0	0	0	0	0	0	-nan	
19266	0	0	0	0	0	0	-nan	
19267	0	0	0	0	0	0	-nan	
19268	0	0	0	0	0	0	-nan	
19269	0	0	0	0	0	0	-nan	
19270	0	0	0	0	0	0	-nan	
19271	0	0	0	0	0	0	-nan	
19272	0	0	0	0	0	0	-nan	
19273	0	0	0	0	0	0	-nan	
19274	0	0	0	0	0	0	-nan	
19275	0	0	0	0	0	0	-nan	
19276	0	0	0	0	0	0	-nan	
19277	0	0	0	0	0	0	-nan	
19278	0	0	0	0	0	0	-nan	
19279	0	0	0	0	0	0	-nan	
19280	0	0	0	0	0	0	-nan	
19281	0	0	0	0	0	0	-nan	
19282	0	0	0	0	0	0	-nan	
19283	0	0	0	0	0	0	-nan	
19284	0	0	0	0	0	0	-nan	
19285	0	0	0	0	0	0	-nan	
19286	0	0	0	0	0	0	-nan	
19287	0	0	0	0	0	0	-nan	
19288	0	0	0	0	0	0	-nan	
19289	0	0	0	0	0	0	-nan	
19290	0	0	0	0	0	0	-nan	
19291	0	0	0	0	0	0	-nan	
19292	0	0	0	0	0	0	-nan	
19293	0	0	0	0	0	0	-nan	
19294	0	0	0	0	0	0	-nan	
19295	0	0	0	0	0	0	-nan	
19296	0	0	0	0	0	0	-nan	
19297	0	0	0	0	0	0	-nan	
19298	0	0	0	0	0	0	-nan	
19299	0	0	0	0	0	0	-nan	
19300	0	0	0	0	0	0	-nan	
19301	0	0	0	0	0	0	-nan	
19302	0	0	0	0	0	0	-nan	
19303	0	0	0	0	0	0	-nan	
19304	0	0	0	0	0	0	-nan	
19305	0	0	0	0	0	0	-nan	
19306	0	0	0	0	0	0	-nan	
19307	0	0	0	0	0	0	-nan	
19308	0	0	0	0	0	0	-nan	
19309	0	0	0	0	0	0	-nan	
19310	0	0	0	0	0	0	-nan	
19311	0	0	0	0	0	0	-nan	
19312	0	0	0	0	0	0	-nan	
19313	0	0	0	0	0	0	-nan	
19314	0	0	0	0	0	0	-nan	
19315	0	0	0	0	0	0	-nan	
19316	0	0	0	0	0	0	-nan	
19317	0	0	0	0	0	0	-nan	
19318	0	0	0	0	0	0	-nan	
19319	0	0	0	0	0	0	-nan	
19320	0	0	0	0	0	0	-nan	
19321	0	0	0	0	0	0	-nan	
19322	8.9581496224254735	1.0927717531836596	153.12612307040976	102.46180153404391	289.60335276892039	288.62907889506715	4.9346165139004023	
19323	0	0	0	0	0	0	-nan	
19324	1.3493411028146827	0.50577554495369237	195.2899765468276	460.07575829974121	171.41295099744465	200.85658017229832	0.23326477713399024	
19325	0	0	0	0	0	0	-nan	
19326	0	0	0	0	0	0	-nan	
19327	0	0	0	0	0	0	-nan	
19328	0	0	0	0	0	0	-nan	
19329	0	0	0	0	0	0	-nan	
19330	4.1076354831288793	0.3345152238516062	242.9425603141664	6.0385782018043335	53.856104067809653	12.669539131388071	2.8887611412965724	
19331	11.204947350504273	9.6328856556955547	697.57020968599966	154.81955877327232	283.59059457123874	282.32327328589929	2.168080541501495	
19332	2.2282335356658871	0.78171329841523973	116.79647080597942	210.48202607487895	283.92733533534135	151.09442496282819	1.0606901335822436	
19333	3.7490495388375855	0.26292372683092252	271.17904276368114	44.443922149374657	101.06795387443204	79.10735420212319	3.9349221336196041	
19334	0	0	0	0	0	0	-nan	
19335	0	0	0	0	0	0	-nan	
19336	0	0	0	0	0	0	-nan	
19337	0	0	0	0	0	0	-nan	
19338	0	0	0	0	0	0	-nan	
19339	0	0	0	0	0	0	-nan	
19340	0	0	0	0	0	0	-nan	
19341	0	0	0	0	0	0	-nan	
19342	0	0	0	0	0	0	-nan	
19343	0	0	0	0	0	0	-nan	
19344	0	0	0	0	0	0	-nan	
19345	0	0	0	0	0	0	-nan	
19346	0	0	0	0	0	0	-nan	
19347	0	0	0	0	0	0	-nan	
19348	0	0	0	0	0	0	-nan	
19349	0	0	0	0	0	0	-nan	
19350	0	0	0	0	0	0	-nan	
19351	0	0	0	0	0	0	-nan	
19352	0	0	0	0	0	0	-nan	
19353	0	0	0	0	0	0	-nan	
19354	0	0	0	0	0	0	-nan	
19355	0	0	0	0	0	0	-nan	
19356	0	0	0	0	0	0	-nan	
19357	0	0	0	0	0	0	-nan	
19358	0	0	0	0	0	0	-nan	
19359	0	0	0	0	0	0	-nan	
19360	0	0	0	0	0	0	-nan	
19361	0	0	0	0	0	0	-nan	
19362	0	0	0	0	0	0	-nan	
19363	0	0	0	0	0	0	-nan	
19364	0	0	0	0	0	0	-nan	
19365	0	0	0	0	0	0	-nan	
19366	0	0	0	0	0	0	-nan	
19367	0	0	0	0	0	0	-nan	
19368	0	0	0	0	0	0	-nan	
19369	0	0	0	0	0	0	-nan	
19370	0	0	0	0	0	0	-nan	
19371	0	0	0	0	0	0	-nan	
19372	0	0	0	0	0	0	-nan	
19373	0	0	0	0	0	0	-nan	
19374	0	0	0	0	0	0	-nan	
19375	0	0	0	0	0	0	-nan	
19376	0	0	0	0	0	0	-nan	
19377	0	0	0	0	0	0	-nan	
19378	0	0	0	0	0	0	-nan	
19379	10.472112155333527	1.7493806986788998	120.40956772105213	109.35756440117602	292.5463105715238	208.2804958274715	5.434324698625602	
19380	0	0	0	0	0	0	-nan	
19381	0	0	0	0	0	0	-nan	
19382	0	0	0	0	0	0	-nan	
19383	0	0	0	0	0	0	-nan	
19384	0	0	0	0	0	0	-nan	
19385	0	0	0	0	0	0	-nan	
19386	0	0	0	0	0	0	-nan	
19387	0	0	0	0	0	0	-nan	
19388	0	0	0	0	0	0	-nan	
19389	0	0	0	0	0	0	-nan	
19390	0	0	0	0	0	0	-nan	
19391	0	0	0	0	0	0	-nan	
19392	0	0	0	0	0	0	-nan	
19393	0	0	0	0	0	0	-nan	
19394	0	0	0	0	0	0	-nan	
19395	0	0	0	0	0	0	-nan	
19396	0	0	0	0	0	0	-nan	
19397	0	0	0	0	0	0	-nan	
19398	0	0	0	0	0	0	-nan	
19399	0	0	0	0	0	0	-nan	
19400	0	0	0	0	0	0	-nan	
19401	0	0	0	0	0	0	-nan	
19402	0	0	0	0	0	0	-nan	
19403	0	0	0	0	0	0	-nan	
19404	0	0	0	0	0	0	-nan	
19405	0	0	0	0	0	0	-nan	
19406	1.2985622919626871	0.17039944652006803	257.27809576281885	379.33791423581607	290.17116447634015	255.82980189677357	0.47676116038474198	
19407	0	0	0	0	0	0	-nan	
19408	0	0	0	0	0	0	-nan	
19409	0	0	0	0	0	0	-nan	
19410	0	0	0	0	0	0	-nan	
19411	0	0	0	0	0	0	-nan	
19412	0	0	0	0	0	0	-nan	
19413	0	0	0	0	0	0	-nan	
19414	0	0	0	0	0	0	-nan	
19415	0	0	0	0	0	0	-nan	
19416	0	0	0	0	0	0	-nan	
19417	0	0	0	0	0	0	-nan	
19418	0	0	0	0	0	0	-nan	
19419	0	0	0	0	0	0	-nan	
19420	0	0	0	0	0	0	-nan	
19421	0	0	0	0	0	0	-nan	
19422	0	0	0	0	0	0	-nan	
19423	0	0	0	0	0	0	-nan	
19424	0	0	0	0	0	0	-nan	
19425	0	0	0	0	0	0	-nan	
19426	0	0	0	0	0	0	-nan	
19427	0	0	0	0	0	0	-nan	
19428	0	0	0	0	0	0	-nan	
19429	0	0	0	0	0	0	-nan	
19430	0	0	0	0	0	0	-nan	
19431	0	0	0	0	0	0	-nan	
19432	0	0	0	0	0	0	-nan	
19433	0	0	0	0	0	0	-nan	
19434	1.0828624934024966	0.49794654444364894	298.09280098363035	560.80228377262893	263.1608754657895	135.47779666889932	0.092581692764204651	
19435	0	0	0	0	0	0	-nan	
19436	0	0	0	0	0	0	-nan	
19437	0	0	0	0	0	0	-nan	
19438	0	0	0	0	0	0	-nan	
19439	0	0	0	0	0	0	-nan	
19440	0	0	0	0	0	0	-nan	
19441	1.2464186403393487	0.16378621743084557	259.43738667134824	370.55507920703201	288.09919515504089	261.66891923578419	0.22619326381714253	
19442	0	0	0	0	0	0	-nan	
19443	0	0	0	0	0	0	-nan	
19444	0	0	0	0	0	0	-nan	
19445	0	0	0	0	0	0	-nan	
19446	0	0	0	0	0	0	-nan	
19447	0	0	0	0	0	0	-nan	
19448	0	0	0	0	0	0	-nan	
19449	0	0	0	0	0	0	-nan	
19450	0	0	0	0	0	0	-nan	
19451	0	0	0	0	0	0	-nan	
19452	1.0049542610595705	0.45415015787663521	251.03838398446007	1232.0939203408511	277.73308718811734	241.79575365542223	3.9950515595906161e-05	
19453	0	0	0	0	0	0	-nan	
19454	0	0	0	0	0	0	-nan	
19455	0	0	0	0	0	0	-nan	
19456	0	0	0	0	0	0	-nan	
19457	0	0	0	0	0	0	-nan	
19458	0	0	0	0	0	0	-nan	
19459	0	0	0	0	0	0	-nan	
19460	1.0056663612971981	0.65351503823954626	248.06581101637329	1925.1594455374998	337.05703043925962	246.72994521972737	inf	
19461	0	0	0	0	0	0	-nan	
19462	0	0	0	0	0	0	-nan	
19463	0	0	0	0	0	0	-nan	
19464	0	0	0	0	0	0	-nan	
19465	0	0	0	0	0	0	-nan	
19466	0	0	0	0	0	0	-nan	
19467	0	0	0	0	0	0	-nan	
19468	0	0	0	0	0	0	-nan	
19469	0	0	0	0	0	0	-nan	
19470	0	0	0	0	0	0	-nan	
19471	0	0	0	0	0	0	-nan	
19472	0	0	0	0	0	0	-nan	
19473	0	0	0	0	0	0	-nan	
19474	0	0	0	0	0	0	-nan	
19475	0	0	0	0	0	0	-nan	
19476	0	0	0	0	0	0	-nan	
19477	0	0	0	0	0	0	-nan	
19478	0	0	0	0	0	0	-nan	
19479	0	0	0	0	0	0	-nan	
19480	0	0	0	0	0	0	-nan	
19481	0	0	0	0	0	0	-nan	
19482	0	0	0	0	0	0	-nan	
19483	0	0	0	0	0	0	-nan	
19484	0	0	0	0	0	0	-nan	
19485	0	0	0	0	0	0	-nan	
19486	0	0	0	0	0	0	-nan	
19487	0	0	0	0	0	0	-nan	
19488	-633.46227956229177	9.5215255381524866	1158.4446217210677	1.4142135623730951	11.879341071583616	172.6750731828204	11.896907216494846	
19489	0	0	0	0	0	0	-nan	
19490	3.5991865581361369	2.2981474660193197	-5.5163477979196029	224.58333457412135	298.15563501471433	174.95116597835479	1.6855407592273361	
19491	0	0	0	0	0	0	-nan	
19492	0	0	0	0	0	0	-nan	
19493	0	0	0	0	0	0	-nan	
19494	0	0	0	0	0	0	-nan	
19495	0	0	0	0	0	0	-nan	
19496	0	0	0	0	0	0	-nan	
19497	3.4524295165655126	0.29538576955956947	238.16124394319289	12.049567604263176	65.205929094435248	24.135230255057749	1.9939660445256573	
19498	0	0	0	0	0	0	-nan	
19499	0	0	0	0	0	0	-nan	
19500	0	0	0	0	0	0	-nan	
19501	1.411562528288812	3.3332171491427061	432.62778295220858	735.45875142680245	240.29993446806947	240.25957677940522	0.042377997278395377	
19502	0	0	0	0	0	0	-nan	
19503	0	0	0	0	0	0	-nan	
19504	0	0	0	0	0	0	-nan	
19505	0	0	0	0	0	0	-nan	
19506	0	0	0	0	0	0	-nan	
19507	0	0	0	0	0	0	-nan	
19508	0	0	0	0	0	0	-nan	
19509	0	0	0	0	0	0	-nan	
19510	0	0	0	0	0	0	-nan	
19511	0	0	0	0	0	0	-nan	
19512	0	0	0	0	0	0	-nan	
19513	0	0	0	0	0	0	-nan	
19514	0	0	0	0	0	0	-nan	
19515	0	0	0	0	0	0	-nan	
19516	0	0	0	0	0	0	-nan	
19517	0	0	0	0	0	0	-nan	
19518	0	0	0	0	0	0	-nan	
19519	0	0	0	0	0	0	-nan	
19520	0	0	0	0	0	0	-nan	
19521	0	0	0	0	0	0	-nan	
19522	0	0	0	0	0	0	-nan	
19523	0	0	0	0	0	0	-nan	
19524	0	0	0	0	0	0	-nan	
19525	0	0	0	0	0	0	-nan	
19526	0	0	0	0	0	0	-nan	
19527	0	0	0	0	0	0	-nan	
19528	0	0	0	0	0	0	-nan	
19529	0	0	0	0	0	0	-nan	
19530	0	0	0	0	0	0	-nan	
19531	0	0	0	0	0	0	-nan	
19532	0	0	0	0	0	0	-nan	
19533	0	0	0	0	0	0	-nan	
19534	0	0	0	0	0	0	-nan	
19535	0	0	0	0	0	0	-nan	
19536	0	0	0	0	0	0	-nan	
19537	0	0	0	0	0	0	-nan	
19538	0	0	0	0	0	0	-nan	
19539	0	0	0	0	0	0	-nan	
19540	0	0	0	0	0	0	-nan	
19541	0	0	0	0	0	0	-nan	
19542	0	0	0	0	0	0	-nan	
19543	0	0	0	0	0	0	-nan	
19544	0	0	0	0	0	0	-nan	
19545	1.4233925769144349	0.21950015827474706	268.00351873706052	90.959495094552679	113.59741220521494	197.21849967738882	0.40819671488701281	
19546	0	0	0	0	0	0	-nan	
19547	0	0	0	0	0	0	-nan	
19548	0	0	0	0	0	0	-nan	
19549	1.2057698066033908	0.26440383806274748	280.93115561609017	461.24396926774324	294.34109096033649	165.125071407283	0.18284857828783155	
19550	1.1783643533846135	0.31395872675657416	265.56870503190925	103.36941309729724	105.2697251373358	194.02889044639588	0.12263554512617347	
19551	0	0	0	0	0	0	-nan	
19552	9.1969719251879241	2.9759554481592687	55.285142897579043	143.35776213480531	293.31915020339835	197.06115386258418	4.9708399533249112	
19553	0	0	0	0	0	0	-nan	
19554	1.4923038779269473	4.2586782224745496	436.9436758893516	861.28994660312355	237.55512210323957	198.92194912796279	0.083141610503025196	
19555	0	0	0	0	0	0	-nan	
19556	0	0	0	0	0	0	-nan	
19557	0	0	0	0	0	0	-nan	
19558	1.4463406936589109	0.30791903169382073	255.51405455315694	18.752532829436404	63.24643102336524	49.48038069953077	0.2417952824950538	
19559	0	0	0	0	0	0	-nan	
19560	0	0	0	0	0	0	-nan	
19561	0	0	0	0	0	0	-nan	
19562	0	0	0	0	0	0	-nan	
19563	0	0	0	0	0	0	-nan	
19564	0	0	0	0	0	0	-nan	
19565	0	0	0	0	0	0	-nan	
19566	0	0	0	0	0	0	-nan	
19567	0	0	0	0	0	0	-nan	
19568	0	0	0	0	0	0	-nan	
19569	0	0	0	0	0	0	-nan	
19570	0	0	0	0	0	0	-nan	
19571	0	0	0	0	0	0	-nan	
19572	0	0	0	0	0	0	-nan	
19573	0	0	0	0	0	0	-nan	
19574	0	0	0	0	0	0	-nan	
19575	0	0	0	0	0	0	-nan	
19576	1.3331803672061522	0.27338514219063392	253.96917183666392	33.167862258769176	81.639492386187811	92.017916836718257	0.24182080336457959	
19577	0	0	0	0	0	0	-nan	
19578	0	0	0	0	0	0	-nan	
19579	0	0	0	0	0	0	-nan	
19580	0	0	0	0	0	0	-nan	
19581	0	0	0	0	0	0	-nan	
19582	0	0	0	0	0	0	-nan	
19583	0	0	0	0	0	0	-nan	
19584	0	0	0	0	0	0	-nan	
